Current_SOC,Predicted_Action,Predicted_Power_Action,Carbon_emissions,Carbon_savings,Forecast_Carbon_savings,Price_emissions,Price_savings,Forecast_Price_savings,Reward
0.5,2.0,3.3299999237060547,150.0,499.4999885559082,540.458997779846,77.28,257.3423900390626,271.24182171218854,0.0
0.1670000076293945,0.0,-3.3299999237060547,132.0,-439.5599899291992,-476.85597891235375,72.01,-239.7933016197203,-241.70471324279788,3.706153154373169
0.5,2.0,3.3299999237060547,134.0,446.2199897766113,488.51097864532494,52.38,174.4253995605468,197.15265158042894,0.0
0.1670000076293945,1.0,0.0,128.0,0.0,0.0,49.59,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,133.0,-442.8899898529053,-495.836968315125,49.37,-164.40209267654427,-154.32218148475658,0.0
0.5,0.0,-3.3299999237060547,121.0,-402.9299907684326,-496.8359784545901,47.63,-158.60789992294303,-165.39776194236765,0.0
0.8329999923706055,1.0,-0.0,113.0,-0.0,-0.0,59.7,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,123.0,0.0,0.0,57.86,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,144.0,0.0,0.0,44.2,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,157.0,0.0,0.0,44.11,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,164.0,0.0,0.0,39.04,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,160.0,-0.0,-0.0,40.09,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,144.0,479.5199890136719,665.6669644241338,48.18,160.43939734039304,190.32614157447824,0.0
0.5,0.0,-3.3299999237060547,124.0,-412.9199905395508,-636.6959752502444,47.61,-158.54129840011592,-199.00078985137952,0.0
0.8329999923706055,2.0,3.3299999237060547,116.0,386.27999114990234,618.7139959869382,52.74,175.62420156555163,210.57920354942326,0.0
0.5,2.0,3.3299999237060547,122.0,406.2599906921387,606.7259759368899,57.41,191.17529511184694,215.95381814186112,0.0
0.1670000076293945,0.0,-3.3299999237060547,132.0,-439.5599899291992,-630.3689957199094,50.52,-168.23159766998288,-191.11869080406177,0.0
0.5,0.0,-3.3299999237060547,157.0,-522.8099880218506,-682.316964042664,48.22,-160.57260038604727,-174.60520969894424,0.0
0.8329999923706055,1.0,0.0,197.0,0.0,0.0,47.94,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,231.0,769.2299823760986,788.543992095947,50.36,167.69879819030757,162.03113943801873,0.0
0.5,2.0,3.3299999237060547,240.0,799.1999816894531,772.2269619827275,55.21,183.8492927391053,165.1513502811431,0.0
0.1670000076293945,0.0,-3.3299999237060547,245.0,-815.8499813079834,-742.256962669373,49.82,-165.90059518280032,-174.40208966270438,0.0
0.5,0.0,-3.3299999237060547,239.0,-795.8699817657471,-693.3059739532473,48.96,-163.03679321594245,-183.0001519046782,0.0
0.8329999923706055,2.0,3.3299999237060547,227.0,755.9099826812744,603.3959760131838,62.06,206.65979983825673,249.31377526329015,0.0
0.5,2.0,3.3299999237060547,230.0,765.8999824523926,524.4749879837036,82.39,274.3586916816712,271.71467601043696,0.0
0.1670000076293945,0.0,-3.3299999237060547,231.0,-769.2299823760986,-464.8680096740718,68.2,-227.10598463439965,-239.52356735771173,3.2646534442901616
0.5,2.0,3.3299999237060547,234.0,779.2199821472168,475.1909789505007,62.46,207.9917921859742,191.96117529708863,0.0
0.1670000076293945,1.0,0.0,245.0,0.0,0.0,53.39,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,249.0,-829.1699810028076,-486.8459786834719,46.84,-155.97719693450927,-155.5576187733459,0.0
0.5,0.0,-3.3299999237060547,244.0,-812.5199813842773,-484.8480092163081,49.28,-164.10239217529306,-164.96487109840382,0.0
0.8329999923706055,1.0,-0.0,254.0,-0.0,-0.0,54.68,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,257.0,0.0,0.0,59.59,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,261.0,0.0,0.0,53.39,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,254.0,0.0,0.0,47.3,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,232.0,0.0,0.0,45.95,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,220.0,-0.0,-0.0,45.36,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,206.0,685.9799842834473,643.3559750976565,45.43,151.2818975502014,186.4000815219115,0.0
0.5,0.0,-3.3299999237060547,185.0,-616.0499858856201,-610.7219656829839,47.12,-156.90959284820565,-192.5905425388337,0.0
0.8329999923706055,2.0,3.3299999237060547,174.0,579.4199867248535,594.0719660644536,49.25,164.0024962425232,205.3744145832825,0.0
0.5,2.0,3.3299999237060547,170.0,566.0999870300293,587.4119662170415,55.45,184.64849831008905,213.8226202231599,0.0
0.1670000076293945,0.0,-3.3299999237060547,176.0,-586.0799865722656,-610.7219656829839,54.19,-180.45269129257213,-189.39041749008175,0.0
0.5,0.0,-3.3299999237060547,194.0,-646.0199851989746,-665.6669644241338,47.07,-156.74309539260867,-173.21994121414173,0.0
0.8329999923706055,1.0,0.0,244.0,0.0,0.0,47.33,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,259.0,862.4699802398682,783.548992210388,45.92,152.91359039917006,162.86363941894524,0.0
0.5,2.0,3.3299999237060547,253.0,842.4899806976318,773.2259721221926,45.92,152.91359039917006,167.46237104118336,0.0
0.1670000076293945,0.0,-3.3299999237060547,253.0,-842.4899806976318,-747.5849828720093,45.95,-153.01349903488153,-173.9159099787139,0.0
0.5,0.0,-3.3299999237060547,243.0,-809.1899814605713,-701.9639940795896,50.52,-168.23159766998288,-180.7856989067077,0.0
0.8329999923706055,2.0,3.3299999237060547,224.0,745.9199829101562,613.0530062789912,72.22,240.49259855499258,244.1755624140933,0.0
0.5,2.0,3.3299999237060547,211.0,702.6299839019775,540.1259774627688,89.31,297.4022850563051,272.96675415252685,0.0
0.1670000076293945,0.0,-3.3299999237060547,212.0,-705.9599838256836,-488.51097864532494,72.55,-241.59150462722755,-236.84624457359314,1.836897611618042
0.5,2.0,3.3299999237060547,222.0,739.2599830627441,496.8359784545901,56.22,187.2125997756957,190.97216237266548,0.0
0.1670000076293945,1.0,-0.0,221.0,-0.0,-0.0,52.17,-0.0,-0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,231.0,-769.2299823760986,-513.8189983901975,41.65,-138.69450190353382,-156.0038350030518,0.0
0.5,0.0,-3.3299999237060547,231.0,-769.2299823760986,-511.8209781112673,43.73,-145.62089513931278,-166.20029568405153,0.0
0.8329999923706055,1.0,0.0,240.0,0.0,0.0,46.88,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,254.0,-0.0,-0.0,48.19,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,285.0,0.0,0.0,44.59,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,293.0,0.0,0.0,43.58,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,275.0,0.0,0.0,41.99,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,265.0,882.4499797821045,668.3309745254519,51.35,170.99549100112927,161.68149097038258,0.0
0.5,2.0,3.3299999237060547,255.0,849.149980545044,631.3680058593745,63.15,210.289500263214,180.679133929596,0.0
0.1670000076293945,0.0,-3.3299999237060547,242.0,-805.8599815368652,-595.7369660263066,65.44,-217.91520313720684,-185.43437849533075,0.0
0.5,0.0,-3.3299999237060547,240.0,-799.1999816894531,-579.0869664077763,64.29,-214.08569814376824,-198.91421930435172,0.0
0.8329999923706055,2.0,3.3299999237060547,241.0,802.5299816131592,570.4289970932005,59.65,198.6345005302428,212.3740783862304,0.0
0.5,0.0,-3.3299999237060547,254.0,-845.8199806213379,-594.4049863815308,46.69,-155.47769186477672,-189.14399312591559,0.0
0.8329999923706055,1.0,0.0,273.0,0.0,0.0,45.4,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,294.0,0.0,0.0,43.77,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,294.0,979.0199775695801,775.8899822235107,43.63,145.28790022811881,162.833660476761,0.0
0.5,2.0,3.3299999237060547,291.0,969.0299777984619,765.8999824523926,43.51,144.88829109115613,166.5765822202302,0.0
0.1670000076293945,0.0,-3.3299999237060547,282.0,-939.0599784851074,-742.9230033035274,45.58,-151.78140261993394,-171.30518871742242,0.0
0.5,0.0,-3.3299999237060547,273.0,-909.0899791717529,-695.6369637374883,54.89,-182.78369377975469,-178.5113007273103,0.0
0.8329999923706055,2.0,3.3299999237060547,259.0,862.4699802398682,607.3919657592778,65.9,219.44700005340565,243.61612486587546,0.0
0.5,2.0,3.3299999237060547,238.0,792.539981842041,541.4580079193111,82.41,274.4253059074399,276.17686371337913,0.0
0.1670000076293945,0.0,-3.3299999237060547,225.0,-749.2499828338623,-495.5039988098142,72.9,-242.75699951934803,-236.2435154003906,3.8874869346618657
0.5,2.0,3.3299999237060547,230.0,765.8999824523926,502.16399865722633,54.65,181.98450091171253,188.73107130615244,0.0
0.1670000076293945,1.0,-0.0,237.0,-0.0,-0.0,52.81,-0.0,-0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,242.0,-805.8599815368652,-519.1469677810674,46.09,-153.47969699172972,-154.0491317549895,0.0
0.5,0.0,-3.3299999237060547,243.0,-809.1899814605713,-517.1489983139036,46.1,-153.51299140167248,-165.20129824752803,0.0
0.8329999923706055,1.0,0.0,239.0,0.0,0.0,46.1,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,238.0,-0.0,-0.0,48.61,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,268.0,0.0,0.0,47.85,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,297.0,0.0,0.0,47.23,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,297.0,0.0,0.0,48.44,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,279.0,929.0699787139893,673.9919642333989,50.66,168.69779562683107,160.66916814811702,0.0
0.5,2.0,3.3299999237060547,264.0,879.1199798583984,640.3589954910276,65.12,216.84960417785624,181.11869381790166,0.0
0.1670000076293945,0.0,-3.3299999237060547,253.0,-842.4899806976318,-604.3949861526489,71.87,-239.3271036628721,-183.4696780322265,0.0
0.5,0.0,-3.3299999237060547,253.0,-842.4899806976318,-592.4069661026006,74.91,-249.4503064796445,-195.71075338195806,0.0
0.8329999923706055,2.0,3.3299999237060547,257.0,855.809980392456,585.4139967498777,65.35,217.61548993301403,211.03208882347099,0.0
0.5,0.0,-3.3299999237060547,267.0,-889.1099796295166,-613.7189961013792,47.66,-158.7077958557129,-187.2525505270387,0.0
0.8329999923706055,1.0,0.0,282.0,0.0,0.0,44.9,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,309.0,0.0,0.0,44.45,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,314.0,1045.6199760437012,791.5409717025759,44.42,147.91859051361098,162.7670716568755,0.0
0.5,2.0,3.3299999237060547,308.0,1025.6399765014648,783.8819617156987,44.74,148.9842021759032,165.83732183067332,0.0
0.1670000076293945,0.0,-3.3299999237060547,299.0,-995.6699771881104,-763.9019621734624,46.25,-154.01249647140503,-170.05976691673277,0.0
0.5,0.0,-3.3299999237060547,289.0,-962.3699779510498,-721.278003799438,58.78,-195.73739145050058,-178.46135276092537,0.0
0.8329999923706055,2.0,3.3299999237060547,269.0,895.7699794769287,638.3609752120974,73.76,245.6208014862059,241.29844776443497,0.0
0.5,2.0,3.3299999237060547,248.0,825.8399810791016,572.7599868774414,92.2,307.02598280334496,278.0250146872713,0.0
0.1670000076293945,0.0,-3.3299999237060547,226.0,-752.5799827575684,-529.8030081863399,76.16,-253.61280638427706,-237.7719841458893,3.1706401109695435
0.5,2.0,3.3299999237060547,244.0,812.5199813842773,539.4599876403809,60.49,201.43170097427355,185.32115717681882,0.0
0.1670000076293945,1.0,-0.0,254.0,-0.0,-0.0,57.63,-0.0,-0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,257.0,-855.809980392456,-560.4389973220823,45.24,-150.64920213775622,-153.73610586799623,0.0
0.5,0.0,-3.3299999237060547,257.0,-855.809980392456,-558.7739973602293,45.13,-150.2829001136779,-163.47635310424812,0.0
0.8329999923706055,1.0,-0.0,261.0,-0.0,-0.0,45.02,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,265.0,0.0,0.0,46.49,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,297.0,0.0,0.0,45.22,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,304.0,1012.3199768066406,724.6080037231441,45.16,150.38279604644777,147.1560329291533,0.0
0.5,0.0,-3.3299999237060547,290.0,-965.6999778747559,-727.604983329773,45.22,-150.5826006149291,-144.38547055366507,0.0
0.8329999923706055,1.0,-0.0,282.0,-0.0,-0.0,51.9,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,266.0,885.7799797058105,667.9980050201411,62.53,208.2248911643983,184.73508156005846,0.0
0.5,0.0,-3.3299999237060547,249.0,-829.1699810028076,-629.7030058975215,68.32,-227.50559377136233,-190.1230215382384,0.0
0.8329999923706055,1.0,0.0,245.0,0.0,0.0,70.53,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,247.0,822.5099811553955,617.0489960250852,64.85,215.950489971161,209.35043530517578,0.0
0.5,0.0,-3.3299999237060547,259.0,-862.4699802398682,-646.6859750213625,49.07,-163.40309524002078,-179.6801364930725,0.0
0.8329999923706055,1.0,-0.0,277.0,-0.0,-0.0,47.2,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,314.0,0.0,0.0,45.85,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,319.0,1062.2699756622314,827.8380013580318,45.74,152.31420209960925,161.90459273376473,0.0
0.5,2.0,3.3299999237060547,313.0,1042.2899761199951,819.5130015487666,45.79,152.48069955520623,165.4277408845519,0.0
0.1670000076293945,0.0,-3.3299999237060547,314.0,-1045.6199760437012,-800.1989918289182,45.28,-150.78239248046884,-170.33615752014157,0.0
0.5,0.0,-3.3299999237060547,312.0,-1038.959976196289,-759.2399826049805,55.19,-183.78269121627818,-180.8289905316924,0.0
0.8329999923706055,2.0,3.3299999237060547,300.0,998.9999771118164,676.655974334717,69.48,231.3684058776853,237.3057861890411,0.0
0.5,2.0,3.3299999237060547,290.0,965.6999778747559,612.0539961395261,90.32,300.76559209289553,279.2338012043765,0.0
0.1670000076293945,0.0,-3.3299999237060547,274.0,-912.419979095459,-565.4339972076414,74.71,-248.78429125137336,-241.59483279792767,4.374569296836853
0.5,2.0,3.3299999237060547,272.0,905.7599792480469,581.0849866867065,63.62,211.85459158935555,187.13267286712653,0.0
0.1670000076293945,1.0,0.0,281.0,0.0,0.0,53.15,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,276.0,-919.0799789428711,-610.7219656829839,52.47,-174.725100061798,-155.497673591919,0.0
0.5,0.0,-3.3299999237060547,270.0,-899.0999794006348,-607.724986076355,50.44,-167.96519157867442,-157.9818608518981,0.0
0.8329999923706055,1.0,-0.0,267.0,-0.0,-0.0,50.07,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,277.0,0.0,0.0,50.26,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,290.0,0.0,0.0,46.59,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,309.0,1028.969976425171,793.205971664429,46.12,153.5795929244996,149.79005138534558,0.0
0.5,0.0,-3.3299999237060547,304.0,-1012.3199768066406,-789.8759717407229,46.01,-153.21329090042127,-146.82968165641796,0.0
0.8329999923706055,1.0,0.0,303.0,0.0,0.0,46.27,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,300.0,998.9999771118164,722.2769631271367,57.08,190.07640174255357,192.2309095590972,0.0
0.5,0.0,-3.3299999237060547,291.0,-969.0299777984619,-678.986964118958,58.24,-193.93920114593493,-197.66879750366206,0.0
0.8329999923706055,2.0,3.3299999237060547,292.0,972.359977722168,664.6680050964351,66.39,221.0786929023743,210.02975051330577,0.0
0.5,2.0,3.3299999237060547,288.0,959.0399780273438,664.6680050964351,66.39,221.0786929023743,212.697088785324,0.0
0.1670000076293945,0.0,-3.3299999237060547,292.0,-972.359977722168,-696.6359738769534,58.24,-193.93920114593493,-175.07474852943415,0.0
0.5,0.0,-3.3299999237060547,302.0,-1005.6599769592285,-749.9159726562502,55.91,-186.18029522628785,-165.41441549880983,0.0
0.8329999923706055,1.0,0.0,313.0,0.0,0.0,53.23,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,308.0,1025.6399765014648,875.4569596176152,51.25,170.6624960899353,159.65018898445123,0.0
0.5,2.0,3.3299999237060547,301.0,1002.3299770355225,865.466959846497,50.26,167.365790576172,161.28855087776174,0.0
0.1670000076293945,0.0,-3.3299999237060547,304.0,-1012.3199768066406,-848.8169602279668,53.85,-179.3204908103944,-166.06376446769718,0.0
0.5,0.0,-3.3299999237060547,302.0,-1005.6599769592285,-811.1880017395015,60.97,-203.03009941329947,-183.0201209288789,0.0
0.8329999923706055,2.0,3.3299999237060547,290.0,965.6999778747559,730.934983253479,69.89,232.7336926353455,234.44198422218324,0.0
0.5,2.0,3.3299999237060547,267.0,889.1099796295166,668.6639948425291,89.11,296.7362952339172,280.192847889557,0.0
0.1670000076293945,0.0,-3.3299999237060547,241.0,-802.5299816131592,-624.0419653778081,72.25,-240.59249448776245,-243.57618681747408,3.6504623889923096
0.5,2.0,3.3299999237060547,239.0,795.8699817657471,638.0280057067866,54.63,181.91789938888542,191.66813113723765,0.0
0.1670000076293945,1.0,0.0,245.0,0.0,0.0,53.09,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,245.0,-815.8499813079834,-665.0009746017458,60.04,-199.9331984680175,-156.6465276305389,0.0
0.5,0.0,-3.3299999237060547,249.0,-829.1699810028076,-657.6749849319458,61.05,-203.29649280166632,-159.50700142669666,0.0
0.8329999923706055,1.0,-0.0,252.0,-0.0,-0.0,61.04,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,267.0,0.0,0.0,61.06,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,292.0,0.0,0.0,60.97,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,313.0,1042.2899761199951,832.1669606094365,56.7,188.81099821472162,151.4950148014832,0.0
0.5,0.0,-3.3299999237060547,316.0,-1052.2799758911133,-824.8409709396365,56.61,-188.5112977134704,-148.41809558334353,0.0
0.8329999923706055,2.0,3.3299999237060547,309.0,1028.969976425171,796.2030020828242,57.63,191.90789916000358,164.20895715240476,0.0
0.5,2.0,3.3299999237060547,307.0,1022.3099765777588,760.9049825668335,68.15,226.93949988174427,191.54492530662537,0.0
0.1670000076293945,0.0,-3.3299999237060547,302.0,-1005.6599769592285,-716.9489937362669,69.64,-231.901192654419,-197.9118809941865,0.0
0.5,2.0,3.3299999237060547,300.0,998.9999771118164,701.6309737625124,77.92,259.4735879577638,212.18759920349112,0.0
0.1670000076293945,1.0,0.0,296.0,0.0,0.0,82.14,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,304.0,-1012.3199768066406,-730.6019629364018,76.59,-255.0446819618228,-176.59988910423272,0.0
0.5,0.0,-3.3299999237060547,306.0,-1018.9799766540527,-782.5499820709229,77.7,-258.74098390960717,-167.6854728045655,0.0
0.8329999923706055,1.0,0.0,301.0,0.0,0.0,72.48,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,295.0,982.3499774932861,900.7649793624878,72.06,239.95978637237567,160.50267069252004,0.0
0.5,2.0,3.3299999237060547,284.0,945.7199783325195,889.4429999465938,70.57,234.99809359970095,161.7714023910521,0.0
0.1670000076293945,0.0,-3.3299999237060547,282.0,-939.0599784851074,-877.1219595794682,80.37,-267.63210301437357,-166.6431837430573,0.0
0.5,0.0,-3.3299999237060547,275.0,-915.749979019165,-842.823001014709,113.22,-377.0225954269408,-185.14799067688,0.0
0.8329999923706055,2.0,3.3299999237060547,250.0,832.4999809265137,770.2289925155637,149.41,497.53530079574557,234.4985885299684,0.0
0.5,2.0,3.3299999237060547,237.0,789.209981918335,708.2909736099245,122.1,406.59298560333264,283.3396968012239,0.0
0.1670000076293945,0.0,-3.3299999237060547,212.0,-705.9599838256836,-660.3389950332639,88.88,-295.9703840728762,-241.90450510833762,1.7627617120742798
0.5,2.0,3.3299999237060547,203.0,675.9899845123291,674.990974372864,77.63,258.50788493118307,189.25721444442752,0.0
0.1670000076293945,1.0,-0.0,198.0,-0.0,-0.0,70.26,-0.0,-0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,207.0,-689.3099842071533,-700.9649839401245,50.52,-168.23159766998288,-160.69247804595943,0.0
0.5,0.0,-3.3299999237060547,204.0,-679.3199844360352,-694.3049840927124,58.76,-195.67078992767347,-164.28887135803234,0.0
0.8329999923706055,1.0,-0.0,206.0,-0.0,-0.0,64.16,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,210.0,0.0,0.0,62.68,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,224.0,0.0,0.0,55.81,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,224.0,745.9199829101562,856.4760210266104,50.85,169.33049103927624,154.08242616493226,0.0
0.5,2.0,3.3299999237060547,214.0,712.6199836730957,849.149980545044,50.09,166.79969668655394,151.28855389160162,0.0
0.1670000076293945,0.0,-3.3299999237060547,194.0,-646.0199851989746,-819.8459710540774,50.09,-166.79969668655394,-166.1303659905243,0.0
0.5,2.0,3.3299999237060547,177.0,589.4099864959717,787.5449819564819,50.09,166.79969668655394,193.7194148503113,0.0
0.1670000076293945,0.0,-3.3299999237060547,153.0,-509.48998832702637,-742.5899829864502,50.21,-167.19929312057502,-200.6324954032898,0.0
0.5,0.0,-3.3299999237060547,133.0,-442.8899898529053,-722.943003761291,51.16,-170.3627955886841,-213.81596388175967,0.0
0.8329999923706055,2.0,3.3299999237060547,133.0,442.8899898529053,722.6099834442139,57.67,192.0410895027162,215.30779734367388,0.0
0.5,0.0,-3.3299999237060547,141.0,-469.5299892425537,-751.5809726181033,59.8,-199.13399289703375,-181.4916521833802,0.0
0.8329999923706055,1.0,0.0,137.0,0.0,0.0,58.76,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,153.0,0.0,0.0,63.76,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,175.0,582.7499866485596,911.4210197677603,63.76,212.32078954620374,167.77871239593514,0.0
0.5,0.0,-3.3299999237060547,173.0,-576.0899868011475,-901.097999679565,63.9,-212.78700020599354,-168.50133193199144,0.0
0.8329999923706055,1.0,-0.0,161.0,-0.0,-0.0,58.06,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,144.0,0.0,0.0,74.27,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,119.0,396.2699909210205,794.5380021209712,96.41,321.0453048393247,260.5391869171144,0.0
0.5,2.0,3.3299999237060547,97.0,323.0099925994873,735.2639933166502,86.6,288.3779883117677,300.059638816223,0.0
0.1670000076293945,0.0,-3.3299999237060547,85.0,-283.04999351501465,-687.6449842453003,65.04,-216.58319808654778,-247.79861920059193,4.3587363958358765
0.5,2.0,3.3299999237060547,89.0,296.36999320983887,698.6339941558836,60.67,202.03108927383437,196.5932013292695,0.0
