timestamps,emissions,prices
6/20/2018 13:00,0.18721239,21.44903255
6/20/2018 13:05,0.188126267,21.19777279
6/20/2018 13:10,0.188938105,21.02189095
6/20/2018 13:15,0.189928541,21.04706966
6/20/2018 13:20,0.190637201,21.04117177
6/20/2018 13:25,0.191455971,21.10121924
6/20/2018 13:30,0.192007724,21.09946747
6/20/2018 13:35,0.192154528,21.32662223
6/20/2018 13:40,0.192489006,21.53968156
6/20/2018 13:45,0.193060415,21.90563609
6/20/2018 13:50,0.19392701,22.14263426
6/20/2018 13:55,0.195024136,22.28127798
6/20/2018 14:00,0.195858634,22.31517859
6/20/2018 14:05,0.19676469,22.45452601
6/20/2018 14:10,0.198511437,22.75555021
6/20/2018 14:15,0.200750171,23.10006115
6/20/2018 14:20,0.202721877,23.3412188
6/20/2018 14:25,0.20435492,23.57380016
6/20/2018 14:30,0.203702081,23.49574011
6/20/2018 14:35,0.20313787,23.40830208
6/20/2018 14:40,0.202935171,23.38381246
6/20/2018 14:45,0.202842111,23.35731272
6/20/2018 14:50,0.203210673,23.5420729
6/20/2018 14:55,0.203479481,23.64311803
6/20/2018 15:00,0.203391512,23.30419662
6/20/2018 15:05,0.203631094,22.85996664
6/20/2018 15:10,0.203623806,22.59960665
6/20/2018 15:15,0.203836916,22.20499065
6/20/2018 15:20,0.204133637,22.11283646
6/20/2018 15:25,0.205231689,22.06733652
6/20/2018 15:30,0.206068244,21.83240156
6/20/2018 15:35,0.206709092,21.88265109
6/20/2018 15:40,0.207530982,22.59700477
6/20/2018 15:45,0.20823589,24.58084334
6/20/2018 15:50,0.208942631,25.30662034
6/20/2018 15:55,0.209337601,25.28057423
6/20/2018 16:00,0.209615192,24.26574496
6/20/2018 16:05,0.209537072,23.52326448
6/20/2018 16:10,0.209302608,22.85155113
6/20/2018 16:15,0.208821801,22.41271979
6/20/2018 16:20,0.208821582,22.27725485
6/20/2018 16:25,0.2094903,22.1474914
6/20/2018 16:30,0.210216778,22.10324398
6/20/2018 16:35,0.210957748,22.26055679
6/20/2018 16:40,0.211534134,22.18238975
6/20/2018 16:45,0.212198187,22.11602382
6/20/2018 16:50,0.212808691,22.18388568
6/20/2018 16:55,0.213064142,22.28171997
6/20/2018 17:00,0.213685232,21.89717398
6/20/2018 17:05,0.214192893,21.62796179
6/20/2018 17:10,0.21455095,21.45694025
6/20/2018 17:15,0.215360739,21.67084318
6/20/2018 17:20,0.216623786,21.91279522
6/20/2018 17:25,0.216702832,22.22107666
6/20/2018 17:30,0.216694764,22.45704566
6/20/2018 17:35,0.216671862,22.62222396
6/20/2018 17:40,0.217462935,22.91070877
6/20/2018 17:45,0.217800797,23.11556114
6/20/2018 17:50,0.218264744,23.2589578
6/20/2018 17:55,0.218807404,23.47935646
6/20/2018 18:00,0.219680387,23.12805752
6/20/2018 18:05,0.221458398,22.86534226
6/20/2018 18:10,0.222644081,22.74815859
6/20/2018 18:15,0.222985384,22.74314001
6/20/2018 18:20,0.223894988,22.90813401
6/20/2018 18:25,0.22575924,23.6972498
6/20/2018 18:30,0.228067685,23.65412786
6/20/2018 18:35,0.231030101,25.3478895
6/20/2018 18:40,0.234375813,26.35652265
6/20/2018 18:45,0.237233801,32.85138086
6/20/2018 18:50,0.240099876,54.6456396
6/20/2018 18:55,0.242635575,69.90165072
6/20/2018 19:00,0.245336418,59.2036115
6/20/2018 19:05,0.248601471,50.46972905
6/20/2018 19:10,0.251971762,44.64407734
6/20/2018 19:15,0.255020666,40.57222614
6/20/2018 19:20,0.258528078,37.8295673
6/20/2018 19:25,0.261661212,36.74456111
6/20/2018 19:30,0.264620333,39.04776577
6/20/2018 19:35,0.267460755,41.95020104
6/20/2018 19:40,0.270023101,43.98190573
6/20/2018 19:45,0.272556153,42.65712801
6/20/2018 19:50,0.274872383,41.25579261
6/20/2018 19:55,0.277111992,42.39105783
6/20/2018 20:00,0.278846104,37.31171048
6/20/2018 20:05,0.280806933,34.16716733
6/20/2018 20:10,0.282204256,31.96601713
6/20/2018 20:15,0.283996827,31.11237099
6/20/2018 20:20,0.285331722,30.5417407
6/20/2018 20:25,0.286089961,30.14229949
6/20/2018 20:30,0.286519426,29.62335064
6/20/2018 20:35,0.286854043,29.25924945
6/20/2018 20:40,0.287414235,28.94886661
6/20/2018 20:45,0.287983782,27.80442163
6/20/2018 20:50,0.288458646,26.37716214
6/20/2018 20:55,0.288795391,25.4708255
6/20/2018 21:00,0.28904446,25.38428885
6/20/2018 21:05,0.289199717,25.36500219
6/20/2018 21:10,0.289625577,24.79757254
6/20/2018 21:15,0.28900487,24.15571278
6/20/2018 21:20,0.288747716,23.72500494
6/20/2018 21:25,0.288248786,23.38632146
6/20/2018 21:30,0.287884131,23.17187202
6/20/2018 21:35,0.28785037,23.01772242
6/20/2018 21:40,0.287999663,22.90981769
6/20/2018 21:45,0.288434356,22.46681138
6/20/2018 21:50,0.288915543,22.24727697
6/20/2018 21:55,0.289314051,22.08537988
6/20/2018 22:00,0.289830662,22.50971491
6/20/2018 22:05,0.291238977,23.53577344
6/20/2018 22:10,0.292086877,24.42116841
6/20/2018 22:15,0.29158331,24.71605089
6/20/2018 22:20,0.290148518,24.69880962
6/20/2018 22:25,0.288232669,24.91039973
6/20/2018 22:30,0.286735203,24.29164981
6/20/2018 22:35,0.285845758,23.84174887
6/20/2018 22:40,0.285206192,23.48620721
6/20/2018 22:45,0.284571412,23.03121005
6/20/2018 22:50,0.286399878,22.71271203
6/20/2018 22:55,0.287610804,22.25425142
6/20/2018 23:00,0.288517179,22.088753
6/20/2018 23:05,0.289047789,23.9300741
6/20/2018 23:10,0.28894415,26.65357787
6/20/2018 23:15,0.288876812,28.52313051
6/20/2018 23:20,0.288477004,29.22663036
6/20/2018 23:25,0.287790753,28.98545725
6/20/2018 23:30,0.287096873,27.05459507
6/20/2018 23:35,0.286691615,25.70299155
6/20/2018 23:40,0.285940469,24.37576409
6/20/2018 23:45,0.285636518,23.30223086
6/20/2018 23:50,0.285638811,22.5507576
6/20/2018 23:55,0.286446939,22.36174632
6/21/2018 0:00,0.28711637,21.90128043
6/21/2018 0:05,0.28826724,23.3206103
6/21/2018 0:10,0.287253004,25.56488621
6/21/2018 0:15,0.286273978,24.83364035
6/21/2018 0:20,0.286258262,25.58195124
6/21/2018 0:25,0.285695944,24.76270487
6/21/2018 0:30,0.285086164,24.13406841
6/21/2018 0:35,0.284432016,23.69517189
6/21/2018 0:40,0.284170654,23.24152632
6/21/2018 0:45,0.284124019,22.72916342
6/21/2018 0:50,0.28412025,22.2760664
6/21/2018 0:55,0.283863939,21.91772048
6/21/2018 1:00,0.283588092,21.80273933
6/21/2018 1:05,0.2835217,22.24652053
6/21/2018 1:10,0.283756849,24.13099737
6/21/2018 1:15,0.284295438,24.74674816
6/21/2018 1:20,0.284891701,24.56294171
6/21/2018 1:25,0.284247475,24.1820012
6/21/2018 1:30,0.283951719,23.81513684
6/21/2018 1:35,0.283784115,23.35086079
6/21/2018 1:40,0.284089559,22.81965055
6/21/2018 1:45,0.284414514,22.38541839
6/21/2018 1:50,0.284711725,22.04867187
6/21/2018 1:55,0.285181683,21.91419931
6/21/2018 2:00,0.285750267,21.98592652
6/21/2018 2:05,0.285965479,22.63005756
6/21/2018 2:10,0.286342995,22.78040029
6/21/2018 2:15,0.286715551,22.87969121
6/21/2018 2:20,0.286940668,22.94919484
6/21/2018 2:25,0.286857412,22.76349639
6/21/2018 2:30,0.287074525,22.44558147
6/21/2018 2:35,0.287235353,22.00981903
6/21/2018 2:40,0.287567896,21.62736732
6/21/2018 2:45,0.287981078,21.36785613
6/21/2018 2:50,0.288478707,21.21402329
6/21/2018 2:55,0.289205389,21.1063403
6/21/2018 3:00,0.289692845,20.92525121
6/21/2018 3:05,0.289810761,20.85083885
6/21/2018 3:10,0.289782293,20.79977619
6/21/2018 3:15,0.290070972,20.75232334
6/21/2018 3:20,0.290324364,20.72083133
6/21/2018 3:25,0.290779314,20.70597793
6/21/2018 3:30,0.291298693,20.64006855
6/21/2018 3:35,0.291795648,20.59439099
6/21/2018 3:40,0.292171709,20.64913769
6/21/2018 3:45,0.292622728,20.70181538
6/21/2018 3:50,0.292738301,20.75596377
6/21/2018 3:55,0.293097278,20.79285364
6/21/2018 4:00,0.293891729,20.76308655
6/21/2018 4:05,0.293817955,20.74908958
6/21/2018 4:10,0.293541318,20.99524271
6/21/2018 4:15,0.293581413,21.7056869
6/21/2018 4:20,0.293790405,22.13480183
6/21/2018 4:25,0.294483758,22.43518228
6/21/2018 4:30,0.294890412,22.8504596
6/21/2018 4:35,0.294758253,23.29594172
6/21/2018 4:40,0.294642695,24.8039512
6/21/2018 4:45,0.294688272,26.61047584
6/21/2018 4:50,0.294535773,27.87504309
6/21/2018 4:55,0.294860594,29.00042316
6/21/2018 5:00,0.295293729,27.13128421
6/21/2018 5:05,0.295164996,25.87160095
6/21/2018 5:10,0.294493117,25.20278366
6/21/2018 5:15,0.294470512,25.83127657
6/21/2018 5:20,0.294191856,27.2125256
6/21/2018 5:25,0.294760403,29.68446992
6/21/2018 5:30,0.295752787,29.91894094
6/21/2018 5:35,0.296264164,31.55772966
6/21/2018 5:40,0.296861489,32.64465076
6/21/2018 5:45,0.297247111,32.00224253
6/21/2018 5:50,0.297314287,40.41750877
6/21/2018 5:55,0.297508429,59.61005714
6/21/2018 6:00,0.297349415,56.410759
6/21/2018 6:05,0.296427081,50.0662183
6/21/2018 6:10,0.296361634,44.90688481
6/21/2018 6:15,0.295889525,40.82795437
6/21/2018 6:20,0.294974519,36.32372306
6/21/2018 6:25,0.293445467,33.29722014
6/21/2018 6:30,0.291106867,32.2840781
6/21/2018 6:35,0.288564832,30.65268167
6/21/2018 6:40,0.286107419,28.37407317
6/21/2018 6:45,0.283385426,29.92942222
6/21/2018 6:50,0.279934785,29.68456155
6/21/2018 6:55,0.276154037,28.25454209
6/21/2018 7:00,0.271964602,25.79721146
6/21/2018 7:05,0.266549134,24.09632202
6/21/2018 7:10,0.262854982,22.40879742
6/21/2018 7:15,0.259183224,20.48167919
6/21/2018 7:20,0.254894783,19.13269643
6/21/2018 7:25,0.250474926,18.8256355
6/21/2018 7:30,0.245941225,18.39532285
6/21/2018 7:35,0.242253397,17.706834
6/21/2018 7:40,0.238152417,17.2248918
6/21/2018 7:45,0.2351754,16.87577526
6/21/2018 7:50,0.232298628,16.08376168
6/21/2018 7:55,0.22939566,16.07701418
6/21/2018 8:00,0.226284451,16.47687092
6/21/2018 8:05,0.224179358,17.00108765
6/21/2018 8:10,0.222827594,17.62861635
6/21/2018 8:15,0.222433597,17.35061945
6/21/2018 8:20,0.221934089,17.42277561
6/21/2018 8:25,0.220711125,17.83950093
6/21/2018 8:30,0.219015598,18.11692865
6/21/2018 8:35,0.21775107,18.24851806
6/21/2018 8:40,0.216271161,18.40324064
6/21/2018 8:45,0.215032575,18.52973845
6/21/2018 8:50,0.213673675,18.56370191
6/21/2018 8:55,0.21245022,18.52846334
6/21/2018 9:00,0.211344822,18.72745234
6/21/2018 9:05,0.210344033,18.72797364
6/21/2018 9:10,0.209715961,20.74108355
6/21/2018 9:15,0.209457926,19.74932748
6/21/2018 9:20,0.209861979,19.33633624
6/21/2018 9:25,0.206961738,19.11371037
6/21/2018 9:30,0.204745352,18.57256726
6/21/2018 9:35,0.203297079,18.16373708
6/21/2018 9:40,0.201810234,17.72455596
6/21/2018 9:45,0.199969915,17.20603417
6/21/2018 9:50,0.199248541,17.07428792
6/21/2018 9:55,0.197820313,17.51617054
6/21/2018 10:00,0.196782577,17.86341138
6/21/2018 10:05,0.196211105,17.69227297
6/21/2018 10:10,0.195597515,17.76840608
6/21/2018 10:15,0.195100685,17.09976725
6/21/2018 10:20,0.193916102,17.06100508
6/21/2018 10:25,0.193103811,17.46220555
6/21/2018 10:30,0.192240112,17.75742489
6/21/2018 10:35,0.191362644,18.09603342
6/21/2018 10:40,0.191509179,18.3330594
6/21/2018 10:45,0.19125581,18.51838758
6/21/2018 10:50,0.190803547,18.8355813
6/21/2018 10:55,0.190913177,19.09358691
6/21/2018 11:00,0.191284529,18.71755584
6/21/2018 11:05,0.191094155,18.67999409
6/21/2018 11:10,0.192721425,18.86665286
6/21/2018 11:15,0.194966873,18.74577
6/21/2018 11:20,0.196195332,18.810174
6/21/2018 11:25,0.196393778,19.0815228
6/21/2018 11:30,0.196534859,19.74558096
6/21/2018 11:35,0.196936556,20.64976867
6/21/2018 11:40,0.19680292,20.95953107
6/21/2018 11:45,0.197170713,20.63126775
6/21/2018 11:50,0.197703475,20.83733842
6/21/2018 11:55,0.197799003,20.9815879
6/21/2018 12:00,0.198336585,21.11936053
6/21/2018 12:05,0.198518931,20.74801137
6/21/2018 12:10,0.197806337,20.49116296
6/21/2018 12:15,0.196781132,19.87597007
6/21/2018 12:20,0.195866903,19.82751405
6/21/2018 12:25,0.193114755,20.03829883
6/21/2018 12:30,0.190271565,19.99342218
6/21/2018 12:35,0.188761273,19.96200853
6/21/2018 12:40,0.187418695,20.01516597
6/21/2018 12:45,0.186801362,20.07470218
6/21/2018 12:50,0.186399137,20.13487853
6/21/2018 12:55,0.186267188,20.56999897
6/21/2018 13:00,0.185842425,20.95444328
6/21/2018 13:05,0.186115723,21.09128429
6/21/2018 13:10,0.186208338,21.20445801
6/21/2018 13:15,0.18627233,21.4190936
6/21/2018 13:20,0.186527717,21.93061052
6/21/2018 13:25,0.186980436,22.93834937
6/21/2018 13:30,0.187570097,23.31702156
6/21/2018 13:35,0.187838418,24.62868709
6/21/2018 13:40,0.187690639,24.83960596
6/21/2018 13:45,0.187422913,24.56539217
6/21/2018 13:50,0.187172918,24.43648752
6/21/2018 13:55,0.18706077,24.03505227
6/21/2018 14:00,0.187576397,23.56617259
6/21/2018 14:05,0.188318872,23.52297481
6/21/2018 14:10,0.188891767,22.98885337
6/21/2018 14:15,0.189840968,22.89324836
6/21/2018 14:20,0.190173211,22.83717885
6/21/2018 14:25,0.190755524,23.06368219
6/21/2018 14:30,0.191355205,23.25527054
6/21/2018 14:35,0.19202151,23.12388838
6/21/2018 14:40,0.192746532,23.38020886
6/21/2018 14:45,0.192987089,23.2774562
6/21/2018 14:50,0.193149686,23.36573234
6/21/2018 14:55,0.193469631,23.93062564
6/21/2018 15:00,0.193911956,22.70640795
6/21/2018 15:05,0.194387714,22.00845556
6/21/2018 15:10,0.194147596,21.57859889
6/21/2018 15:15,0.193798217,21.33298923
6/21/2018 15:20,0.193728324,21.21509246
6/21/2018 15:25,0.193965865,21.50389872
6/21/2018 15:30,0.194334554,22.3605251
6/21/2018 15:35,0.195152479,22.75215857
6/21/2018 15:40,0.195744986,23.969145
6/21/2018 15:45,0.196229752,25.9214175
6/21/2018 15:50,0.196644586,26.21686125
6/21/2018 15:55,0.196818426,26.11627988
6/21/2018 16:00,0.197324267,24.90463691
6/21/2018 16:05,0.197693191,24.07643984
6/21/2018 16:10,0.197435635,23.52929089
6/21/2018 16:15,0.197471692,23.48775262
6/21/2018 16:20,0.197613309,23.45346783
6/21/2018 16:25,0.197995914,23.42946848
6/21/2018 16:30,0.197965152,23.33174094
6/21/2018 16:35,0.198464636,23.16748166
6/21/2018 16:40,0.199118482,22.99040016
6/21/2018 16:45,0.199724643,26.25390211
6/21/2018 16:50,0.20049618,26.42706448
6/21/2018 16:55,0.201189841,25.76363113
6/21/2018 17:00,0.202094229,24.90606879
6/21/2018 17:05,0.202716684,24.48244216
6/21/2018 17:10,0.204727948,24.28674251
6/21/2018 17:15,0.206817838,24.41757476
6/21/2018 17:20,0.208692745,24.52907433
6/21/2018 17:25,0.210288028,24.66417503
6/21/2018 17:30,0.211672053,26.65830952
6/21/2018 17:35,0.213205101,28.68578167
6/21/2018 17:40,0.214866693,30.10501217
6/21/2018 17:45,0.216369247,31.82987352
6/21/2018 17:50,0.217797287,34.88525546
6/21/2018 17:55,0.219180021,40.89738582
6/21/2018 18:00,0.220504898,36.43944108
6/21/2018 18:05,0.222193616,33.79316175
6/21/2018 18:10,0.222233766,31.47747023
6/21/2018 18:15,0.222460426,30.07636516
6/21/2018 18:20,0.222953434,29.36440061
6/21/2018 18:25,0.224793339,29.16585443
6/21/2018 18:30,0.226245244,31.7452201
6/21/2018 18:35,0.227677723,33.55077607
6/21/2018 18:40,0.229921644,34.81466525
6/21/2018 18:45,0.232375358,38.22884367
6/21/2018 18:50,0.236435226,40.61876857
6/21/2018 18:55,0.242695369,42.291716
6/21/2018 19:00,0.249366918,43.4627792
6/21/2018 19:05,0.25536437,44.28252344
6/21/2018 19:10,0.259680115,44.31808441
6/21/2018 19:15,0.263542736,42.81313609
6/21/2018 19:20,0.268784822,42.31758226
6/21/2018 19:25,0.274219332,41.49288458
6/21/2018 19:30,0.278931269,41.26591821
6/21/2018 19:35,0.284294713,41.06810175
6/21/2018 19:40,0.289004535,40.77595522
6/21/2018 19:45,0.29281828,40.00844866
6/21/2018 19:50,0.295200357,39.99527306
6/21/2018 19:55,0.297680122,38.97045714
6/21/2018 20:00,0.299980225,41.546927
6/21/2018 20:05,0.302863311,42.2966909
6/21/2018 20:10,0.305277485,42.73451363
6/21/2018 20:15,0.306678214,48.09356254
6/21/2018 20:20,0.30691505,52.01103378
6/21/2018 20:25,0.30741831,54.87311064
6/21/2018 20:30,0.308033733,53.35124045
6/21/2018 20:35,0.308147397,55.48033432
6/21/2018 20:40,0.308070299,61.37674002
6/21/2018 20:45,0.307393865,57.77730101
6/21/2018 20:50,0.30734746,53.91262571
6/21/2018 20:55,0.307168755,51.206255
6/21/2018 21:00,0.306914006,48.7873415
6/21/2018 21:05,0.306556262,47.09399405
6/21/2018 21:10,0.305462001,45.90874083
6/21/2018 21:15,0.304138902,44.71532858
6/21/2018 21:20,0.303385341,43.81321701
6/21/2018 21:25,0.302765897,42.81751191
6/21/2018 21:30,0.301513724,42.91973033
6/21/2018 21:35,0.300567101,42.79140223
6/21/2018 21:40,0.29888409,42.50709456
6/21/2018 21:45,0.29641479,40.83474019
6/21/2018 21:50,0.294189471,39.50895314
6/21/2018 21:55,0.292755643,38.0903002
6/21/2018 22:00,0.291429895,38.53061614
6/21/2018 22:05,0.290253354,38.9329923
6/21/2018 22:10,0.289127896,39.34710861
6/21/2018 22:15,0.287393317,39.67059302
6/21/2018 22:20,0.285272734,37.23501212
6/21/2018 22:25,0.282995273,34.80803848
6/21/2018 22:30,0.281432267,32.71943894
6/21/2018 22:35,0.280220128,31.33573426
6/21/2018 22:40,0.279450959,28.81623098
6/21/2018 22:45,0.278918588,27.19645869
6/21/2018 22:50,0.279055022,26.06261808
6/21/2018 22:55,0.279718429,25.25281966
6/21/2018 23:00,0.28101765,25.48480976
6/21/2018 23:05,0.281714317,26.34474483
6/21/2018 23:10,0.281953144,27.35929238
6/21/2018 23:15,0.28142753,26.87143767
6/21/2018 23:20,0.281406088,27.33179137
6/21/2018 23:25,0.280937596,27.46159796
6/21/2018 23:30,0.280421328,27.04915257
6/21/2018 23:35,0.280133727,27.1050898
6/21/2018 23:40,0.279870294,26.34069286
6/21/2018 23:45,0.279500713,25.749971
6/21/2018 23:50,0.279469641,24.9528317
6/21/2018 23:55,0.279591776,24.12883019
6/22/2018 0:00,0.280182072,25.18414013
6/22/2018 0:05,0.281364154,28.41416809
6/22/2018 0:10,0.282327061,32.04936767
6/22/2018 0:15,0.281814366,30.41197137
6/22/2018 0:20,0.281157443,30.47440396
6/22/2018 0:25,0.28005233,29.41117577
6/22/2018 0:30,0.279525377,29.68044504
6/22/2018 0:35,0.279027357,28.96300553
6/22/2018 0:40,0.278354756,33.24038587
6/22/2018 0:45,0.277965423,36.31827011
6/22/2018 0:50,0.277835438,38.47278908
6/22/2018 0:55,0.277627911,41.69697335
6/22/2018 1:00,0.278122088,39.64848235
6/22/2018 1:05,0.27891902,36.34933964
6/22/2018 1:10,0.280104171,33.06766675
6/22/2018 1:15,0.281658242,30.36179073
6/22/2018 1:20,0.282846321,28.45527551
6/22/2018 1:25,0.284161562,27.13311686
6/22/2018 1:30,0.2851395,25.6856688
6/22/2018 1:35,0.285934082,24.79712616
6/22/2018 1:40,0.285954191,24.57921931
6/22/2018 1:45,0.285670829,24.38143252
6/22/2018 1:50,0.286181669,24.28391976
6/22/2018 1:55,0.286770701,24.51022783
6/22/2018 2:00,0.287089291,24.51684048
6/22/2018 2:05,0.287125751,24.46688134
6/22/2018 2:10,0.287097679,24.39728994
6/22/2018 2:15,0.28729496,23.47743896
6/22/2018 2:20,0.287399348,22.98906327
6/22/2018 2:25,0.287555205,22.47291229
6/22/2018 2:30,0.287737861,22.1149666
6/22/2018 2:35,0.288464722,21.86440462
6/22/2018 2:40,0.288974705,21.68901123
6/22/2018 2:45,0.289488793,21.44601086
6/22/2018 2:50,0.28979779,21.20851561
6/22/2018 2:55,0.289806397,21.01003092
6/22/2018 3:00,0.289632549,20.91087465
6/22/2018 3:05,0.289359286,20.97011425
6/22/2018 3:10,0.289053826,21.01400298
6/22/2018 3:15,0.288841736,21.07410708
6/22/2018 3:20,0.288411597,21.06831796
6/22/2018 3:25,0.287916637,21.01870457
6/22/2018 3:30,0.287621307,20.8670322
6/22/2018 3:35,0.287285402,20.72592054
6/22/2018 3:40,0.287467118,20.62714238
6/22/2018 3:45,0.28740312,20.59382366
6/22/2018 3:50,0.287502746,20.57050057
6/22/2018 3:55,0.287665631,20.6843444
6/22/2018 4:00,0.287821351,20.75735708
6/22/2018 4:05,0.287890857,20.90878295
6/22/2018 4:10,0.288692698,21.13073707
6/22/2018 4:15,0.289702781,21.14481095
6/22/2018 4:20,0.291075583,21.48664566
6/22/2018 4:25,0.291804716,22.10515996
6/22/2018 4:30,0.292965257,22.60288397
6/22/2018 4:35,0.293513904,23.07229878
6/22/2018 4:40,0.293985633,23.40088915
6/22/2018 4:45,0.294270433,24.3232574
6/22/2018 4:50,0.294007369,24.43978118
6/22/2018 4:55,0.293622305,25.66226283
6/22/2018 5:00,0.293621955,24.76001198
6/22/2018 5:05,0.293053832,24.12843639
6/22/2018 5:10,0.292652238,23.68633347
6/22/2018 5:15,0.292621495,24.30423343
6/22/2018 5:20,0.292782219,24.9715524
6/22/2018 5:25,0.292858986,28.39220268
6/22/2018 5:30,0.292818311,51.69013888
6/22/2018 5:35,0.292951378,51.27923821
6/22/2018 5:40,0.294209838,50.60765875
6/22/2018 5:45,0.295419233,50.92019012
6/22/2018 5:50,0.296220813,51.13896209
6/22/2018 5:55,0.296534162,67.57465046
6/22/2018 6:00,0.297166502,92.30225532
6/22/2018 6:05,0.29632138,84.29852973
6/22/2018 6:10,0.296071236,68.30520281
6/22/2018 6:15,0.295424831,58.90771397
6/22/2018 6:20,0.294014562,51.71784078
6/22/2018 6:25,0.292225906,45.70824654
6/22/2018 6:30,0.290170966,40.94183258
6/22/2018 6:35,0.2870871,36.75505281
6/22/2018 6:40,0.284171332,33.00611096
6/22/2018 6:45,0.281098902,29.93535268
6/22/2018 6:50,0.277744958,27.80149087
6/22/2018 6:55,0.274157748,26.73728861
6/22/2018 7:00,0.271031303,25.80591203
6/22/2018 7:05,0.267112057,25.54942042
6/22/2018 7:10,0.262939642,24.97440429
